/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_343.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_343.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_343.jpg,0,1,0,30.19016
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_424.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_424.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_424.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_505.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_505.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_505.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_583.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_583.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_583.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_663.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_663.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_663.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_741.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_741.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_741.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_818.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_818.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_818.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_894.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_894.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_894.jpg,0,1,0,30.19026
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_42_970.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_42_970.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_42_970.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_046.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_046.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_046.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_126.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_126.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_126.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_203.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_203.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_203.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_283.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_283.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_283.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_366.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_366.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_366.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_448.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_448.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_448.jpg,0,1,0,30.19014
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_531.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_531.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_531.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_612.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_612.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_612.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_694.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_694.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_694.jpg,-0.05,1,0,30.18966
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_778.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_778.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_778.jpg,-0.25,1,0,30.17478
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_859.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_859.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_859.jpg,0,1,0,30.19009
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_43_941.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_43_941.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_43_941.jpg,0,1,0,30.18983
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_022.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_022.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_022.jpg,0,1,0,30.19018
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_103.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_103.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_103.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_183.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_183.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_183.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_261.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_261.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_261.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_339.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_339.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_339.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_418.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_418.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_418.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_495.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_495.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_495.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_571.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_571.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_571.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_647.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_647.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_647.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_723.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_723.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_723.jpg,0,1,0,30.19014
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_799.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_799.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_799.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_874.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_874.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_874.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_44_948.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_44_948.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_44_948.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_026.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_026.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_026.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_102.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_102.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_102.jpg,-0.2,1,0,30.17982
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_178.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_178.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_178.jpg,0,1,0,30.18289
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_254.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_254.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_254.jpg,0,1,0,30.1895
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_327.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_327.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_327.jpg,0,1,0,30.19007
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_402.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_402.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_402.jpg,0,1,0,30.19023
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_480.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_480.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_480.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_559.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_559.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_559.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_635.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_635.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_635.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_711.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_711.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_711.jpg,-0.15,1,0,30.18435
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_792.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_792.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_792.jpg,-0.35,1,0,30.16358
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_869.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_869.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_869.jpg,0,1,0,30.18765
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_45_945.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_45_945.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_45_945.jpg,0,1,0,30.18927
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_021.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_021.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_021.jpg,0,1,0,30.19009
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_095.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_095.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_095.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_167.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_167.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_167.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_241.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_241.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_241.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_313.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_313.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_313.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_386.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_386.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_386.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_463.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_463.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_463.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_537.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_537.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_537.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_615.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_615.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_615.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_691.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_691.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_691.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_767.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_767.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_767.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_842.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_842.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_842.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_919.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_919.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_919.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_46_994.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_46_994.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_46_994.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_069.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_069.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_069.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_145.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_145.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_145.jpg,0,1,0,30.19016
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_223.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_223.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_223.jpg,0,1,0,30.19033
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_299.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_299.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_299.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_377.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_377.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_377.jpg,0,1,0,30.19029
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_453.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_453.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_453.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_528.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_528.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_528.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_604.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_604.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_604.jpg,0,1,0,30.19032
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_679.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_679.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_679.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_753.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_753.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_753.jpg,-0.05,1,0,30.18967
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_827.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_827.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_827.jpg,-0.2,1,0,30.17991
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_903.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_903.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_903.jpg,0,1,0,30.1829
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_47_978.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_47_978.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_47_978.jpg,0,1,0,30.18951
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_053.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_053.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_053.jpg,0,1,0,30.19015
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_130.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_130.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_130.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_202.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_202.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_202.jpg,0,1,0,30.19006
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_274.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_274.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_274.jpg,0,1,0,30.19027
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_345.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_345.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_345.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_414.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_414.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_414.jpg,-0.1,1,0,30.18753
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_484.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_484.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_484.jpg,-0.25,1,0,30.17485
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_553.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_553.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_553.jpg,0,1,0,30.18128
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_621.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_621.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_621.jpg,0,1,0,30.18906
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_690.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_690.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_690.jpg,0,1,0,30.18984
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_757.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_757.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_757.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_837.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_837.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_837.jpg,0,1,0,30.19024
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_904.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_904.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_904.jpg,0,1,0,30.1903
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_48_975.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_48_975.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_48_975.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_045.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_045.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_045.jpg,0,1,0,30.1902
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_112.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_112.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_112.jpg,0,1,0,30.19015
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_182.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_182.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_182.jpg,0,1,0,30.19017
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_250.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_250.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_250.jpg,0,1,0,30.18956
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_317.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_317.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_317.jpg,0,1,0,30.19028
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_384.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_384.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_384.jpg,0,1,0,30.19077
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_451.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_451.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_451.jpg,0,1,0,30.19018
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_519.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_519.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_519.jpg,0,1,0,30.1906
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_586.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_586.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_586.jpg,0,1,0,30.19072
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_654.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_654.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_654.jpg,-0.1,1,0,30.18794
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_724.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_724.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_724.jpg,-0.25,1,0,30.17455
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_791.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_791.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_791.jpg,0,1,0,30.1829
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_858.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_858.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_858.jpg,0,1,0,30.18957
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_49_925.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_49_925.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_49_925.jpg,0,1,0,30.1901
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_004.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_004.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_004.jpg,0,1,0,30.19026
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_081.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_081.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_081.jpg,0,1,0,30.19034
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_159.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_159.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_159.jpg,0,1,0,30.19031
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_236.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_236.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_236.jpg,-0.1,1,0,30.18834
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_315.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_315.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_315.jpg,-0.3,1,0,30.16942
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_393.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_393.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_393.jpg,-0.5000001,1,0,30.14551
/home/ycee/SDC/Code/IMG/center_2019_07_30_18_31_50_470.jpg,/home/ycee/SDC/Code/IMG/left_2019_07_30_18_31_50_470.jpg,/home/ycee/SDC/Code/IMG/right_2019_07_30_18_31_50_470.jpg,0,1,0,30.18366
